EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.459129,-0.446278,2.4718,0.459186,-0.446294,2.47177,-0.0494715,-0.0197777,-0.111199,29.4005,0.0002,-4.99496e-14,2.90069e-09,-4.99496e-14,0.0002,-2.50807e-09,2.90069e-09,-2.50807e-09,0.0002
0.45914,-0.44627,2.47173,0.459188,-0.44624,2.47146,-0.0494596,-0.0197702,-0.111268,29.4374,0.0002,-2.82429e-14,1.85644e-09,-2.82429e-14,0.0002,-1.60517e-09,1.85644e-09,-1.60517e-09,0.0002
0.459096,-0.44625,2.47182,0.45892,-0.446169,2.47217,-0.0495037,-0.01975,-0.111181,29.306,0.0002,-1.65497e-14,1.18812e-09,-1.65497e-14,0.0002,-1.02731e-09,1.18812e-09,-1.02731e-09,0.0002
0.45907,-0.446246,2.47184,0.458964,-0.446231,2.47192,-0.0495301,-0.0197461,-0.11116,29.3104,0.0002,-9.96691e-15,7.60398e-10,-9.96691e-15,0.0002,-6.57476e-10,7.60398e-10,-6.57476e-10,0.0002
0.45901,-0.44628,2.47171,0.458762,-0.44634,2.47086,-0.0495899,-0.0197798,-0.111292,29.4918,0.0002,-7.47725e-15,2.87712e-09,-7.47725e-15,0.0002,-1.42907e-10,2.87712e-09,-1.42907e-10,0.0002
0.45901,-0.446277,2.47176,0.459008,-0.446265,2.47197,-0.0495904,-0.0197768,-0.11124,29.3706,0.0002,-4.57492e-15,1.84136e-09,-4.57492e-15,0.0002,-9.14607e-11,1.84136e-09,-9.14607e-11,0.0002
0.458965,-0.446297,2.47158,0.458776,-0.446303,2.4712,-0.0496354,-0.0197969,-0.111415,29.3991,0.0002,2.73494e-15,3.569e-09,2.73494e-15,0.0002,2.18772e-10,3.569e-09,2.18772e-10,0.0002
0.458971,-0.446297,2.47163,0.458997,-0.446297,2.47182,-0.049629,-0.0197969,-0.111369,29.3921,0.0002,1.3506e-15,2.28416e-09,1.3506e-15,0.0002,1.40014e-10,2.28416e-09,1.40014e-10,0.0002
0.458922,-0.446323,2.47147,0.458727,-0.446429,2.47081,-0.0496779,-0.0198234,-0.111533,29.5495,0.0002,7.00636e-16,1.46186e-09,7.00636e-16,0.0002,8.96089e-11,1.46186e-09,8.96089e-11,0.0002
0.458957,-0.446331,2.47153,0.459097,-0.44636,2.47177,-0.049643,-0.0198306,-0.111473,29.5387,0.0002,3.81337e-16,9.35592e-10,3.81337e-16,0.0002,5.73497e-11,9.35592e-10,5.73497e-11,0.0002
0.459033,-0.446314,2.47165,0.459411,-0.44624,2.47244,-0.0495672,-0.0198143,-0.111354,29.4191,0.0002,-1.34523e-14,8.7553e-10,-1.34523e-14,0.0002,-2.35389e-09,8.7553e-10,-2.35389e-09,0.0002
0.45898,-0.446327,2.47163,0.458769,-0.446377,2.47156,-0.04962,-0.0198268,-0.11137,29.5185,0.0002,-7.5543e-15,5.60339e-10,-7.5543e-15,0.0002,-1.50649e-09,5.60339e-10,-1.50649e-09,0.0002
0.458999,-0.446337,2.47168,0.459066,-0.446303,2.47156,-0.049601,-0.0198369,-0.11132,29.4488,0.0002,-1.45238e-14,2.74914e-09,-1.45238e-14,0.0002,-6.86778e-10,2.74914e-09,-6.86778e-10,0.0002
0.459022,-0.44632,2.47165,0.459197,-0.446317,2.47215,-0.049578,-0.0198196,-0.111352,29.4429,0.0002,3.96862e-15,-3.54199e-10,3.96862e-15,0.0002,-3.10704e-09,-3.54199e-10,-3.10704e-09,0.0002
0.459032,-0.446322,2.47174,0.459062,-0.446257,2.4718,-0.0495682,-0.0198221,-0.111259,29.3723,0.0002,-2.52794e-14,2.16383e-09,-2.52794e-14,0.0002,-1.71109e-09,2.16383e-09,-1.71109e-09,0.0002
0.459056,-0.446308,2.4717,0.459154,-0.44625,2.47156,-0.0495439,-0.0198076,-0.111296,29.4119,0.0002,-1.42831e-14,1.38485e-09,-1.42831e-14,0.0002,-1.0951e-09,1.38485e-09,-1.0951e-09,0.0002
0.459062,-0.44631,2.47175,0.459087,-0.446321,2.47192,-0.0495377,-0.0198104,-0.111254,29.5402,0.0002,-8.36473e-15,8.86305e-10,-8.36473e-15,0.0002,-7.00861e-10,8.86305e-10,-7.00861e-10,0.0002
0.459053,-0.446303,2.47178,0.459018,-0.446271,2.47193,-0.0495466,-0.0198026,-0.111217,29.4151,0.0002,-5.03539e-15,5.67235e-10,-5.03539e-15,0.0002,-4.48551e-10,5.67235e-10,-4.48551e-10,0.0002
0.459068,-0.446298,2.47178,0.459129,-0.446279,2.47178,-0.0495315,-0.0197978,-0.111218,29.3912,0.0002,-3.09238e-15,3.63031e-10,-3.09238e-15,0.0002,-2.87073e-10,3.63031e-10,-2.87073e-10,0.0002
0.459045,-0.446344,2.47163,0.458945,-0.446455,2.47136,-0.0495545,-0.0198441,-0.111366,29.6026,0.0002,-3.39729e-17,2.62286e-09,-3.39729e-17,0.0002,9.36326e-11,2.62286e-09,9.36326e-11,0.0002
0.459089,-0.446324,2.47179,0.45934,-0.446232,2.47211,-0.0495105,-0.0198235,-0.111207,29.389,0.0002,-3.0724e-14,1.95602e-09,-3.0724e-14,0.0002,-2.3306e-09,1.95602e-09,-2.3306e-09,0.0002
0.459126,-0.446307,2.4719,0.459195,-0.44625,2.47202,-0.0494744,-0.019807,-0.111097,29.4213,0.0002,6.7057e-16,9.74086e-10,6.7057e-16,0.0002,8.98896e-10,9.74086e-10,8.98896e-10,0.0002
0.459134,-0.446315,2.47182,0.459234,-0.446264,2.47212,-0.049466,-0.0198151,-0.111181,29.3826,0.0002,-3.5588e-14,3.29139e-09,-3.5588e-14,0.0002,-1.53776e-09,3.29139e-09,-1.53776e-09,0.0002
0.459113,-0.446319,2.47175,0.459028,-0.446336,2.47147,-0.0494872,-0.0198193,-0.111251,29.5626,0.0002,-2.01849e-14,2.10649e-09,-2.01849e-14,0.0002,-9.84167e-10,2.10649e-09,-9.84167e-10,0.0002
0.45909,-0.446297,2.47184,0.459075,-0.446197,2.47188,-0.0495097,-0.0197966,-0.111162,29.272,0.0002,-3.85097e-14,1.62581e-09,-3.85097e-14,0.0002,-3.02036e-09,1.62581e-09,-3.02036e-09,0.0002
0.459078,-0.446304,2.47173,0.458953,-0.446342,2.4716,-0.0495222,-0.0198038,-0.111272,29.5119,0.0002,-6.64172e-15,7.63026e-10,-6.64172e-15,0.0002,4.57481e-10,7.63026e-10,4.57481e-10,0.0002
0.459025,-0.446324,2.47183,0.458879,-0.446321,2.47162,-0.0495751,-0.019824,-0.111168,29.4229,0.0002,-4.30671e-14,3.15661e-09,-4.30671e-14,0.0002,-1.81989e-09,3.15661e-09,-1.81989e-09,0.0002
0.45906,-0.446266,2.47188,0.459207,-0.446108,2.47239,-0.0495405,-0.0197658,-0.111119,29.3257,0.0002,-5.6755e-15,-3.70281e-10,-5.6755e-15,0.0002,-1.44221e-09,-3.70281e-10,-1.44221e-09,0.0002
0.459123,-0.446268,2.47201,0.459366,-0.446201,2.47219,-0.0494774,-0.0197677,-0.110994,29.2851,0.0002,-1.4457e-14,2.15347e-09,-1.4457e-14,0.0002,-6.45037e-10,2.15347e-09,-6.45037e-10,0.0002
0.459137,-0.446276,2.4719,0.459185,-0.446235,2.47178,-0.0494631,-0.0197761,-0.111103,29.2909,0.0002,-8.14449e-15,3.76869e-09,-8.14449e-15,0.0002,-1.34929e-10,3.76869e-09,-1.34929e-10,0.0002
0.45913,-0.446277,2.47186,0.459105,-0.446281,2.47172,-0.0494695,-0.0197771,-0.111139,29.3865,0.0002,-4.95212e-15,2.41196e-09,-4.95212e-15,0.0002,-8.63543e-11,2.41196e-09,-8.63543e-11,0.0002
0.459057,-0.446297,2.47163,0.458838,-0.446368,2.47104,-0.0495429,-0.0197971,-0.111367,29.5417,0.0002,-3.17338e-14,1.8212e-09,-3.17338e-14,0.0002,-2.44577e-09,1.8212e-09,-2.44577e-09,0.0002
0.459105,-0.446282,2.47172,0.459298,-0.44622,2.47208,-0.0494946,-0.0197817,-0.111278,29.4043,0.0002,-1.80291e-14,1.16557e-09,-1.80291e-14,0.0002,-1.56529e-09,1.16557e-09,-1.56529e-09,0.0002
0.459094,-0.446271,2.47174,0.459049,-0.446227,2.47183,-0.0495059,-0.0197708,-0.111257,29.3728,0.0002,-1.06045e-14,7.45965e-10,-1.06045e-14,0.0002,-1.00179e-09,7.45965e-10,-1.00179e-09,0.0002
0.459148,-0.446251,2.4719,0.459364,-0.446173,2.47253,-0.0494519,-0.0197512,-0.1111,29.269,0.0002,-6.40425e-15,4.77417e-10,-6.40425e-15,0.0002,-6.41144e-10,4.77417e-10,-6.41144e-10,0.0002
0.459121,-0.446264,2.47185,0.459014,-0.446316,2.47164,-0.0494786,-0.0197641,-0.111152,29.3774,0.0002,-3.942e-15,3.05547e-10,-3.942e-15,0.0002,-4.10332e-10,3.05547e-10,-4.10332e-10,0.0002
0.459124,-0.446286,2.47184,0.459119,-0.446223,2.47178,-0.0494756,-0.0197858,-0.111165,29.4226,0.0002,7.44081e-15,4.97652e-09,7.44081e-15,0.0002,2.92803e-10,4.97652e-09,2.92803e-10,0.0002
0.459116,-0.446244,2.47185,0.459102,-0.446229,2.47191,-0.0494836,-0.0197445,-0.111149,29.4335,0.0002,3.95319e-15,-1.596e-09,3.95319e-15,0.0002,-3.6796e-10,-1.596e-09,-3.6796e-10,0.0002
0.459114,-0.446286,2.47185,0.459089,-0.446303,2.47183,-0.0494856,-0.0197861,-0.111154,29.5266,0.0002,8.54413e-15,3.75953e-09,8.54413e-15,0.0002,3.19932e-10,3.75953e-09,3.19932e-10,0.0002
0.459115,-0.446268,2.47182,0.459125,-0.44627,2.47203,-0.0494852,-0.0197679,-0.111181,29.3628,0.0002,1.61186e-15,1.55888e-11,1.61186e-15,0.0002,-7.27549e-11,1.55888e-11,-7.27549e-11,0.0002
0.459154,-0.446259,2.47185,0.459384,-0.446215,2.4723,-0.0494464,-0.0197591,-0.111147,29.3903,0.0002,-3.56166e-15,2.87425e-10,-3.56166e-15,0.0002,-2.43708e-09,2.87425e-10,-2.43708e-09,0.0002
0.459171,-0.446265,2.47191,0.459233,-0.446213,2.47184,-0.0494287,-0.0197648,-0.111086,29.4248,0.0002,-2.16938e-14,2.57441e-09,-2.16938e-14,0.0002,-1.28182e-09,2.57441e-09,-1.28182e-09,0.0002
0.459122,-0.446268,2.47186,0.458925,-0.44628,2.47164,-0.0494779,-0.0197679,-0.111142,29.36,0.0002,-1.21945e-14,1.64762e-09,-1.21945e-14,0.0002,-8.20366e-10,1.64762e-09,-8.20366e-10,0.0002
0.459156,-0.446269,2.47183,0.459293,-0.446276,2.47174,-0.0494437,-0.0197695,-0.111166,29.421,0.0002,-7.11241e-15,1.05448e-09,-7.11241e-15,0.0002,-5.25034e-10,1.05448e-09,-5.25034e-10,0.0002
0.459149,-0.44625,2.47188,0.459111,-0.446097,2.47239,-0.0494509,-0.0197499,-0.111118,29.275,0.0002,-3.95786e-15,3.06538e-09,-3.95786e-15,0.0002,-5.8537e-11,3.06538e-09,-5.8537e-11,0.0002
0.459144,-0.446233,2.47208,0.459205,-0.446231,2.47224,-0.0494565,-0.019733,-0.11092,29.3603,0.0002,7.12454e-16,-1.50422e-10,7.12454e-16,0.0002,-2.70606e-09,-1.50422e-10,-2.70606e-09,0.0002
0.459188,-0.446226,2.47217,0.459356,-0.446123,2.47284,-0.0494122,-0.0197259,-0.110832,29.2998,0.0002,-2.27344e-14,2.29417e-09,-2.27344e-14,0.0002,-1.45381e-09,2.29417e-09,-1.45381e-09,0.0002
0.459242,-0.446231,2.47216,0.459456,-0.446252,2.47212,-0.0493585,-0.0197311,-0.110841,29.4449,0.0002,-1.28423e-14,1.46827e-09,-1.28423e-14,0.0002,-9.30437e-10,1.46827e-09,-9.30437e-10,0.0002
0.459284,-0.446256,2.47221,0.459445,-0.446281,2.4721,-0.0493161,-0.019756,-0.110788,29.4344,0.0002,-1.07715e-14,3.33007e-09,-1.07715e-14,0.0002,-3.16839e-10,3.33007e-09,-3.16839e-10,0.0002
0.459257,-0.446258,2.47213,0.459147,-0.446268,2.47182,-0.0493434,-0.0197584,-0.110867,29.4163,0.0002,-6.35358e-15,2.13124e-09,-6.35358e-15,0.0002,-2.02777e-10,2.13124e-09,-2.02777e-10,0.0002
0.459238,-0.446265,2.47207,0.459166,-0.446291,2.4718,-0.0493615,-0.019765,-0.110933,29.3942,0.0002,-3.84502e-15,1.364e-09,-3.84502e-15,0.0002,-1.29777e-10,1.364e-09,-1.29777e-10,0.0002
0.459207,-0.446251,2.47203,0.459081,-0.446195,2.47186,-0.0493931,-0.019751,-0.110975,29.2614,0.0002,-2.37018e-15,8.72958e-10,-2.37018e-15,0.0002,-8.30574e-11,8.72958e-10,-8.30574e-11,0.0002
0.459193,-0.446231,2.47205,0.459138,-0.446149,2.47214,-0.0494069,-0.0197306,-0.110952,29.2908,0.0002,-1.47979e-15,5.58693e-10,-1.47979e-15,0.0002,-5.31567e-11,5.58693e-10,-5.31567e-11,0.0002
0.459169,-0.446232,2.47208,0.459072,-0.446238,2.47221,-0.0494311,-0.0197322,-0.11092,29.4392,0.0002,-9.31862e-16,3.57563e-10,-9.31862e-16,0.0002,-3.40203e-11,3.57563e-10,-3.40203e-11,0.0002
0.459239,-0.446251,2.47207,0.45951,-0.446253,2.47236,-0.0493612,-0.0197513,-0.110928,29.4094,0.0002,3.84807e-15,2.61928e-09,3.84807e-15,0.0002,2.56299e-10,2.61928e-09,2.56299e-10,0.0002
0.459237,-0.44625,2.47206,0.459231,-0.446246,2.47202,-0.0493629,-0.0197502,-0.110938,29.4314,0.0002,2.11905e-15,1.67634e-09,2.11905e-15,0.0002,1.64031e-10,1.67634e-09,1.64031e-10,0.0002
0.45923,-0.446237,2.47199,0.459203,-0.446184,2.47172,-0.0493697,-0.019737,-0.111007,29.2954,0.0002,1.21541e-15,1.07286e-09,1.21541e-15,0.0002,1.0498e-10,1.07286e-09,1.0498e-10,0.0002
0.459227,-0.446235,2.47198,0.459215,-0.446227,2.4719,-0.0493728,-0.0197349,-0.111025,29.4321,0.0002,7.20194e-16,6.86629e-10,7.20194e-16,0.0002,6.71873e-11,6.86629e-10,6.71873e-11,0.0002
0.459203,-0.446252,2.47191,0.459107,-0.446319,2.47166,-0.0493967,-0.0197517,-0.111088,29.3943,0.0002,4.37304e-16,4.39443e-10,4.37304e-16,0.0002,4.29998e-11,4.39443e-10,4.29998e-11,0.0002
0.459201,-0.446255,2.47194,0.459194,-0.446269,2.47206,-0.0493985,-0.0197552,-0.111059,29.3868,0.0002,2.702e-16,2.81243e-10,2.702e-16,0.0002,2.75199e-11,2.81243e-10,2.75199e-11,0.0002
0.459216,-0.446272,2.47189,0.459264,-0.446267,2.47201,-0.0493844,-0.0197724,-0.111109,29.3943,0.0002,5.13039e-15,2.57048e-09,5.13039e-15,0.0002,2.95353e-10,2.57048e-09,2.95353e-10,0.0002
0.459164,-0.446285,2.4718,0.459032,-0.446328,2.47173,-0.0494361,-0.0197852,-0.111204,29.3882,0.0002,-2.69239e-14,1.92272e-09,-2.69239e-14,0.0002,-2.20147e-09,1.92272e-09,-2.20147e-09,0.0002
0.459175,-0.446277,2.47194,0.459135,-0.446178,2.4719,-0.0494252,-0.0197769,-0.111056,29.4102,0.0002,2.3945e-14,3.34304e-09,2.3945e-14,0.0002,1.25948e-09,3.34304e-09,1.25948e-09,0.0002
0.459139,-0.446293,2.47179,0.459073,-0.446347,2.47148,-0.0494606,-0.0197926,-0.111212,29.5413,0.0002,-2.3283e-14,2.41729e-09,-2.3283e-14,0.0002,-1.58442e-09,2.41729e-09,-1.58442e-09,0.0002
0.459124,-0.446314,2.47167,0.459053,-0.446326,2.4715,-0.0494762,-0.0198142,-0.111333,29.3993,0.0002,-2.16806e-14,3.93759e-09,-2.16806e-14,0.0002,-7.36652e-10,3.93759e-09,-7.36652e-10,0.0002
0.459115,-0.446279,2.47172,0.459089,-0.446212,2.4716,-0.0494848,-0.0197788,-0.111283,29.3141,0.0002,-5.23023e-15,1.29544e-10,-5.23023e-15,0.0002,-7.48922e-10,1.29544e-10,-7.48922e-10,0.0002
0.459138,-0.446277,2.47176,0.45922,-0.446196,2.47223,-0.0494622,-0.0197772,-0.111245,29.3206,0.0002,-6.31749e-15,2.47345e-09,-6.31749e-15,0.0002,-2.02107e-10,2.47345e-09,-2.02107e-10,0.0002
0.45914,-0.446279,2.47187,0.459139,-0.446212,2.47201,-0.0494602,-0.0197792,-0.111131,29.4522,0.0002,1.42426e-15,3.9735e-09,1.42426e-15,0.0002,1.48326e-10,3.9735e-09,1.48326e-10,0.0002
0.459144,-0.446256,2.47202,0.459158,-0.446161,2.47263,-0.0494565,-0.0197556,-0.110978,29.2893,0.0002,6.09768e-16,2.54304e-09,6.09768e-16,0.0002,9.49289e-11,2.54304e-09,9.49289e-11,0.0002
0.459281,-0.446233,2.47204,0.459833,-0.446142,2.47213,-0.0493186,-0.0197328,-0.110957,29.2489,0.0002,2.66651e-16,1.62754e-09,2.66651e-16,0.0002,6.07545e-11,1.62754e-09,6.07545e-11,0.0002
0.459381,-0.446204,2.47212,0.459782,-0.446087,2.47241,-0.0492186,-0.0197036,-0.110883,29.2417,0.0002,1.20029e-16,1.04163e-09,1.20029e-16,0.0002,3.88829e-11,1.04163e-09,3.88829e-11,0.0002
0.459428,-0.446171,2.47215,0.459615,-0.44604,2.47227,-0.0491718,-0.0196708,-0.110851,29.2368,0.0002,5.60821e-17,6.66642e-10,5.60821e-17,0.0002,2.4885e-11,6.66642e-10,2.4885e-11,0.0002
0.459497,-0.446159,2.47215,0.459764,-0.446038,2.47248,-0.0491029,-0.0196593,-0.110849,29.2309,0.0002,5.421e-15,2.81707e-09,5.421e-15,0.0002,2.94162e-10,2.81707e-09,2.94162e-10,0.0002
0.459501,-0.446133,2.47219,0.459515,-0.44603,2.47237,-0.0490994,-0.0196335,-0.110806,29.076,0.0002,3.04516e-15,1.80293e-09,3.04516e-15,0.0002,1.88264e-10,1.80293e-09,1.88264e-10,0.0002
0.459493,-0.446127,2.47215,0.45953,-0.446017,2.47196,-0.0491066,-0.0196269,-0.110853,29.1946,0.0002,-4.90948e-14,3.8228e-09,-4.90948e-14,0.0002,-1.99136e-09,3.8228e-09,-1.99136e-09,0.0002
0.459516,-0.446115,2.47214,0.459614,-0.446145,2.47243,-0.0490843,-0.0196155,-0.11086,29.21,0.0002,-7.63275e-15,5.61667e-11,-7.63275e-15,0.0002,-1.5527e-09,5.61667e-11,-1.5527e-09,0.0002
0.459497,-0.446119,2.47228,0.459487,-0.44605,2.47219,-0.0491032,-0.019619,-0.110723,29.1932,0.0002,-5.97318e-14,2.70509e-09,-5.97318e-14,0.0002,-3.10531e-09,2.70509e-09,-3.10531e-09,0.0002
0.459467,-0.446101,2.47211,0.459354,-0.446106,2.47175,-0.0491335,-0.0196014,-0.110892,29.197,0.0002,-1.54649e-15,-6.5913e-10,-1.54649e-15,0.0002,-2.26594e-09,-6.5913e-10,-2.26594e-09,0.0002
0.459543,-0.446097,2.47227,0.459839,-0.446004,2.47258,-0.0490572,-0.019597,-0.110734,29.1114,0.0002,-2.09056e-14,1.96855e-09,-2.09056e-14,0.0002,-1.17168e-09,1.96855e-09,-1.17168e-09,0.0002
0.459599,-0.446086,2.47223,0.459751,-0.44605,2.47239,-0.0490007,-0.0195858,-0.110772,29.0732,0.0002,4.56637e-15,9.81353e-10,4.56637e-15,0.0002,1.64051e-09,9.81353e-10,1.64051e-09,0.0002
0.459637,-0.446061,2.47229,0.459789,-0.445963,2.47252,-0.0489629,-0.0195612,-0.110713,29.0533,0.0002,2.0982e-15,6.28066e-10,2.0982e-15,0.0002,1.04993e-09,6.28066e-10,1.04993e-09,0.0002
0.459684,-0.446056,2.47236,0.459872,-0.446036,2.47265,-0.0489158,-0.0195562,-0.110642,29.242,0.0002,1.00522e-15,4.01962e-10,1.00522e-15,0.0002,6.71954e-10,4.01962e-10,6.71954e-10,0.0002
0.459671,-0.446064,2.47225,0.459685,-0.446011,2.47245,-0.0489288,-0.0195639,-0.110751,29.1025,0.0002,-3.25166e-14,2.92619e-09,-3.25166e-14,0.0002,-1.68179e-09,2.92619e-09,-1.68179e-09,0.0002
0.459719,-0.446055,2.47237,0.459908,-0.446018,2.47286,-0.0488815,-0.0195547,-0.110628,29.1102,0.0002,-1.82909e-14,1.87276e-09,-1.82909e-14,0.0002,-1.07634e-09,1.87276e-09,-1.07634e-09,0.0002
0.459727,-0.44606,2.47243,0.459754,-0.446005,2.47237,-0.0488727,-0.0195596,-0.110565,29.0954,0.0002,-1.49054e-14,3.58888e-09,-1.49054e-14,0.0002,-4.09711e-10,3.58888e-09,-4.09711e-10,0.0002
0.459717,-0.446068,2.47237,0.459675,-0.446104,2.47212,-0.0488832,-0.0195685,-0.110627,29.2295,0.0002,-8.7866e-15,2.29689e-09,-8.7866e-15,0.0002,-2.62215e-10,2.29689e-09,-2.62215e-10,0.0002
0.459741,-0.44606,2.47245,0.459838,-0.446028,2.47277,-0.048859,-0.0195603,-0.110549,29.2041,0.0002,-5.31505e-15,1.47001e-09,-5.31505e-15,0.0002,-1.67818e-10,1.47001e-09,-1.67818e-10,0.0002
0.459775,-0.446049,2.47253,0.459911,-0.446004,2.47285,-0.0488251,-0.019549,-0.110469,29.1162,0.0002,-3.27533e-15,9.40805e-10,-3.27533e-15,0.0002,-1.07403e-10,9.40805e-10,-1.07403e-10,0.0002
0.459753,-0.446068,2.47254,0.459655,-0.446071,2.47228,-0.0488474,-0.0195684,-0.110456,29.214,0.0002,2.36657e-15,2.99239e-09,2.36657e-15,0.0002,2.10792e-10,2.99239e-09,2.10792e-10,0.0002
0.459733,-0.446048,2.47237,0.459664,-0.44604,2.47201,-0.0488669,-0.0195478,-0.110626,29.2306,0.0002,-5.39532e-17,-4.75185e-10,-5.39532e-17,0.0002,-1.44275e-10,-4.75185e-10,-1.44275e-10,0.0002
0.459741,-0.446067,2.47248,0.459764,-0.446071,2.47258,-0.0488589,-0.0195674,-0.110521,29.2079,0.0002,2.30375e-15,2.0862e-09,2.30375e-15,0.0002,1.86818e-10,2.0862e-09,1.86818e-10,0.0002
0.459672,-0.446078,2.47238,0.459397,-0.446121,2.47197,-0.0489277,-0.019578,-0.110623,29.2017,0.0002,1.27485e-15,1.33517e-09,1.27485e-15,0.0002,1.19564e-10,1.33517e-09,1.19564e-10,0.0002
0.45967,-0.446078,2.47237,0.459662,-0.446079,2.47232,-0.0489298,-0.0195781,-0.110634,29.2381,0.0002,7.34172e-16,8.54507e-10,7.34172e-16,0.0002,7.65207e-11,8.54507e-10,7.65207e-11,0.0002
0.459671,-0.446078,2.47231,0.45975,-0.44607,2.47239,-0.0489288,-0.0195782,-0.110692,29.2305,0.0002,-1.24256e-14,8.2564e-10,-1.24256e-14,0.0002,-2.34139e-09,8.2564e-10,-2.34139e-09,0.0002
0.459662,-0.446107,2.4723,0.459689,-0.446139,2.47228,-0.0489385,-0.0196071,-0.110698,29.2137,0.0002,-7.75197e-14,3.19757e-09,-7.75197e-14,0.0002,-3.61004e-09,3.19757e-09,-3.61004e-09,0.0002
0.459654,-0.446103,2.47227,0.459551,-0.446096,2.47182,-0.0489456,-0.0196031,-0.110732,29.275,0.0002,-1.17469e-14,1.76747e-09,-1.17469e-14,0.0002,7.99115e-11,1.76747e-09,7.99115e-11,0.0002
0.459684,-0.44609,2.47233,0.459877,-0.446029,2.47291,-0.0489161,-0.01959,-0.110667,29.2213,0.0002,-2.96107e-14,1.4097e-09,-2.96107e-14,0.0002,-2.33925e-09,1.4097e-09,-2.33925e-09,0.0002
0.459643,-0.446088,2.47231,0.459481,-0.446078,2.47223,-0.0489568,-0.0195876,-0.110688,29.2047,0.0002,-1.72625e-14,9.02208e-10,-1.72625e-14,0.0002,-1.49712e-09,9.02208e-10,-1.49712e-09,0.0002
0.459607,-0.446115,2.47237,0.459372,-0.446085,2.4723,-0.0489925,-0.0196152,-0.110626,29.1968,0.0002,5.96102e-14,5.07907e-09,5.96102e-14,0.0002,1.99019e-09,5.07907e-09,1.99019e-09,0.0002
0.459656,-0.446087,2.4724,0.45986,-0.446049,2.47281,-0.0489437,-0.0195871,-0.110602,29.2502,0.0002,1.14207e-14,8.60247e-10,1.14207e-14,0.0002,9.94947e-10,8.60247e-10,9.94947e-10,0.0002
0.459661,-0.446108,2.47256,0.459744,-0.446109,2.47256,-0.0489393,-0.0196083,-0.110443,29.2347,0.0002,-2.6582e-14,3.22025e-09,-2.6582e-14,0.0002,-1.47412e-09,3.22025e-09,-1.47412e-09,0.0002
0.459715,-0.446113,2.4725,0.459857,-0.44614,2.47257,-0.0488852,-0.0196129,-0.110505,29.2202,0.0002,1.50959e-14,1.78175e-09,1.50959e-14,0.0002,1.44687e-09,1.78175e-09,1.44687e-09,0.0002
0.459699,-0.446123,2.47249,0.459785,-0.446145,2.47249,-0.0489009,-0.0196227,-0.110506,29.2527,0.0002,-4.15614e-14,1.69883e-09,-4.15614e-14,0.0002,-3.85461e-09,1.69883e-09,-3.85461e-09,0.0002
0.459744,-0.446101,2.47251,0.459772,-0.446031,2.47257,-0.0488564,-0.0196009,-0.110492,29.2478,0.0002,2.38346e-15,5.28747e-10,2.38346e-15,0.0002,2.31366e-09,5.28747e-10,2.31366e-09,0.0002
0.459736,-0.446102,2.47266,0.459769,-0.446024,2.47263,-0.0488645,-0.0196021,-0.11034,29.1013,0.0002,-1.48238e-14,3.00832e-09,-1.48238e-14,0.0002,-6.2985e-10,3.00832e-09,-6.2985e-10,0.0002
0.459741,-0.446103,2.4725,0.459764,-0.446105,2.4725,-0.0488587,-0.0196027,-0.1105,29.2075,0.0002,-8.51712e-15,1.92532e-09,-8.51712e-15,0.0002,-4.03104e-10,1.92532e-09,-4.03104e-10,0.0002
0.459725,-0.446098,2.47259,0.459662,-0.446081,2.4723,-0.0488746,-0.0195984,-0.110413,29.19,0.0002,-5.05359e-15,1.23221e-09,-5.05359e-15,0.0002,-2.57987e-10,1.23221e-09,-2.57987e-10,0.0002
0.459725,-0.446091,2.47252,0.459796,-0.446054,2.47256,-0.0488754,-0.0195913,-0.110482,29.1991,0.0002,-2.01255e-14,1.0679e-09,-2.01255e-14,0.0002,-2.55541e-09,1.0679e-09,-2.55541e-09,0.0002
0.45974,-0.446098,2.47242,0.459793,-0.446052,2.47233,-0.04886,-0.0195984,-0.110583,29.2379,0.0002,-3.15075e-14,3.07377e-09,-3.15075e-14,0.0002,-1.35635e-09,3.07377e-09,-1.35635e-09,0.0002
0.459714,-0.446114,2.47245,0.459599,-0.446102,2.47227,-0.0488864,-0.0196141,-0.110548,29.1776,0.0002,-2.36613e-14,4.35752e-09,-2.36613e-14,0.0002,-5.88803e-10,4.35752e-09,-5.88803e-10,0.0002
0.459743,-0.446096,2.47259,0.459863,-0.446024,2.47316,-0.0488566,-0.0195961,-0.110407,29.0967,0.0002,-1.38296e-14,2.78881e-09,-1.38296e-14,0.0002,-3.76834e-10,2.78881e-09,-3.76834e-10,0.0002
0.459772,-0.446085,2.47267,0.459886,-0.44604,2.473,-0.048828,-0.0195849,-0.110326,29.2055,0.0002,-8.31284e-15,1.78484e-09,-8.31284e-15,0.0002,-2.41174e-10,1.78484e-09,-2.41174e-10,0.0002
0.459795,-0.446089,2.47259,0.459877,-0.446031,2.47256,-0.0488054,-0.0195891,-0.110412,29.2339,0.0002,-1.04165e-15,3.53257e-09,-1.04165e-15,0.0002,1.25142e-10,3.53257e-09,1.25142e-10,0.0002
